990; 1.517616518321785
229; 51.73706378074107
984; 56.30710879942986
404; 22.323209881663043
555; 32.08411811323898
768; 49.4566015567812
103; 23.72733014234939
643; 6.248518041974361
976; 55.796074781473074
330; 67.95939580761593
674; 86.6384385748104
113; 76.3811513166444
442; 7.256063980650973
164; 69.29066753121916
553; 16.141533868378055
576; 4.615255292342835
882; 80.48767215194019
759; 15.162168745743044
376; 14.06892961955265
707; 79.42804199910081
352; 49.743184550864264
231; 75.60835093556797
193; 48.55869144766013
191; 41.19018332814996
750; 12.429514303557065
820; 69.47281486889116
765; 86.11082807759566
299; 72.25519678362056
78; 3.748247755480616
688; 9.555408454574177
614; 48.29556081028412
89; 18.880416663570287
456; 58.46399226173005
753; 4.994693774741876
893; 56.9626674221525
878; 33.35318337122091
738; 30.622033285284513
415; 7.495567176802032
138; 87.85892655138531
20; 93.4811916573273
613; 62.28573242731347
58; 57.2947925450056
829; 82.22116296277622
903; 16.156907085674852
138; 44.89748897106291
74; 56.18241786936107
945; 77.08527694151796
389; 63.76046646548533
375; 86.31316637035319
194; 46.296644420330445
112; 95.33451565594831
887; 1.8993701781742423
673; 69.73542337730628
46; 18.55328293290809
71; 78.18861572259873
812; 8.010060642478756
30; 21.679890152905944
488; 88.16528771407378
663; 67.88150789860306
286; 29.716599367869602
350; 40.94132658836905
354; 17.397845134875446
557; 33.349537803020354
964; 25.043678129624247
599; 42.6635036084935
222; 9.071798347381588
142; 33.2021353980955
231; 82.54070982481335
211; 46.62299085758641
881; 45.89264260799172
363; 89.10770799542928
378; 65.45420327850604
431; 59.46737532082356
613; 78.90079280541039
189; 89.7219293809508
209; 71.08759314400088
601; 31.84380909406732
405; 27.6058063286713
829; 5.8237045418855775
922; 63.64966611638941
759; 95.2433681649694
635; 10.015012487473207
667; 96.5035540140951
1; 68.89035853059153
392; 24.286751973037436
429; 74.06467560865786
649; 53.8551193866736
557; 2.769328189055309
944; 19.59125142114806
29; 15.116915691902989
971; 29.125644930700958
489; 8.849009144951248
516; 47.97921427541901
400; 85.34223315794225
141; 20.845748129356235
902; 63.038347155611476
270; 11.49318751435442
150; 89.04795294649979
634; 78.93027111490744
181; 56.16154754240051
479; 87.53901993849865
80; 8.356570560935728
108; 86.65554256105742
609; 19.451547128514747
136; 99.73929947123426
663; 72.04204898033298
277; 52.9968183427049
249; 23.77111377491974
876; 45.18712165062724
848; 8.69088268546001
49; 63.96297458387916
147; 66.88379608804352
565; 38.37302140823519
726; 66.50051744348157
14; 65.8914706473075
180; 94.60833340690465
905; 96.93258639256047
119; 24.729770283343868
970; 53.45031732695408
309; 59.806578679929466
608; 18.532573171694
896; 15.781453288333369
887; 7.307908204266811
137; 59.9275937390475
155; 2.870688194732629
684; 57.77088596089668
212; 22.73626919706917
330; 59.747364573161136
19; 96.28755465679076
502; 11.79744245841361
835; 22.15621597430638
266; 74.93047940389599
268; 59.44506383244194
760; 8.509307516437802
699; 87.84926238184579
197; 86.46037785745266
245; 28.667316397529085
988; 78.39117385639997
882; 51.47342362943559
723; 71.63912640697745
911; 98.81001413646571
40; 98.9052006098418
970; 55.03871193935708
860; 68.4844521627965
7; 57.050415842925915
878; 79.5093671023404
317; 53.72049325406333
350; 54.626813029847774
48; 42.08924842244773
185; 18.93372727590632
805; 69.10031545516179
697; 85.34563196307391
193; 58.432128216574554
867; 25.121138690328436
540; 56.59697878082683
378; 37.73261184941524
920; 99.36246958271732
994; 10.079344726282724
206; 12.145485139968326
756; 87.11928384987732
984; 0.8096499779133737
467; 93.62780490930463
798; 79.4459896598674
170; 59.281448006739645
149; 79.62138231456922
838; 41.67497485136536
699; 3.8738815227208345
803; 67.39842632921189
707; 89.02223715808503
321; 57.18681809441654
688; 15.63850832090269
837; 39.60048501135145
509; 28.72186651086306
912; 52.29979276707862
147; 70.91187122877025
834; 52.922090297320956
647; 71.85627182769346
329; 85.92334846247822
635; 73.0174739847875
961; 17.76723880213139
386; 52.5191920120909
758; 16.437640766457264
145; 78.65874443605118
884; 57.19951657162138
489; 0.07278556984467999
955; 18.42883178876512
769; 38.54852865890789
71; 24.544404668613375
118; 5.908334219615686
751; 56.4614055787899
213; 54.33629665236347
89; 26.423042621180628
779; 78.2377450551219
991; 19.24651111546668
631; 60.76564307677015
115; 15.350846449804012
159; 36.40157669936098
734; 51.74691713548838
665; 74.56643493529258
981; 83.79454153158302
532; 40.83296716018182
736; 99.21986782479813
850; 30.416307880447956
761; 0.8877935107606039
866; 63.16078352369985
581; 0.3332655696388853
512; 44.80523986852254
248; 53.097346128732866
35; 5.098250577378749
818; 51.63056126847471
541; 85.90234560620887
650; 73.6837993031642
91; 49.06182381364496
579; 64.03465747727091
455; 61.340914114243894
122; 13.927572553632107
442; 9.402919308327029
285; 55.97828682634761
112; 75.67883444131434
589; 36.34151184088935
321; 84.40384833040355
575; 75.27229139213777
366; 19.31691259270405
955; 9.45583668996398
654; 36.66766602480958
496; 22.055754205382794
209; 74.71501159403601
327; 91.66390590404731
133; 46.28622801739536
67; 3.1328981466921757
983; 12.370454130390074
642; 92.92236084494274
964; 47.45523037583109
630; 89.64779290676003
5; 76.4374482576004
957; 56.10709378681861
19; 27.461141454526306
906; 67.27402177561089
261; 60.98056274810752
99; 61.27548339808697
485; 6.821078722218599
645; 63.73428640404211
230; 65.26719845730307
61; 6.151402854056698
590; 42.6299707302889
155; 51.284237169967405
532; 7.4985983252717325
887; 83.44567781756625
738; 82.86294646614621
603; 51.50254553442751
190; 17.929008627494003
24; 62.20191717613165
622; 18.686748327508017
557; 1.9699242476960088
702; 26.088297117136396
624; 86.70414343272085
430; 23.130736942549333
640; 75.77539446217253
233; 84.15211254768009
995; 56.524228398687285
436; 58.322177357557415
833; 7.778412997880368
107; 15.431054980883008
635; 17.387098983768734
305; 77.65592966944813
840; 69.63708699167785
277; 59.198493164170806
819; 20.490659228566233
227; 33.68677981103866
252; 28.180608698296904
366; 71.05628630184766
349; 41.973970546189456
458; 34.332311772862724
926; 9.089961549132497
659; 81.84598043199588
477; 62.05676214306185
735; 18.471965415538495
139; 96.32451696092853
125; 72.53543146437681
943; 1.0896151297960732
171; 63.727491727879915
194; 14.500454484020631
774; 72.01986119698076
404; 86.90742784467835
448; 2.8029204369198535
637; 39.634341013149154
344; 68.53222838455359
348; 72.45784171302334
880; 36.127336344587036
325; 47.393984235545894
338; 62.20815645739782
299; 46.106443216211716
535; 55.74742378777168
757; 57.26812904155505
631; 99.83065181089252
198; 39.16546529673661
622; 73.71310821963715
528; 46.83385974032179
957; 76.11211530842932
351; 69.3529452311887
694; 5.029789558188602
438; 59.46018979181342
551; 66.96594358191922
540; 96.8031728157413
382; 35.24370892405274
57; 89.1703035892478
880; 66.6748281842654
383; 66.09261400825254
627; 92.6993489785535
614; 11.762833844184161
549; 24.962948850565425
527; 67.13153282550051
594; 99.46317072468798
295; 16.371308886194424
493; 43.697374347577956
77; 46.75115352536937
788; 39.03802267600939
205; 37.06522745429045
408; 72.93998894970551
65; 16.877493122401567
702; 16.676109478951272
985; 61.447961585173
145; 98.69319207335383
811; 33.25197572035516
82; 4.901642089432157
179; 10.005448846551579
769; 0.9653089472623666
654; 8.098708680340817
527; 35.531560463864174
980; 4.662535745423146
650; 71.44788786207538
759; 91.74963033475075
857; 84.97494928693186
5; 32.00513439729128
853; 60.557142334702405
67; 31.26018146649582
253; 84.02824825422745
618; 21.258545739456103
345; 98.9430124193077
775; 31.155046810287633
605; 91.08021995270326
657; 0.6443391116018771
320; 38.597232887954455
50; 93.74956852334151
659; 90.10201204998727
852; 30.37762060665208
327; 42.86882093566329
990; 68.54814734666104
325; 95.71472161589813
278; 84.45757609535076
338; 37.18166921791768
53; 55.01470482741168
477; 67.87877287624457
938; 25.628940384837374
10; 6.892363646389066
142; 66.96795022372531
250; 1.4023344616328037
950; 83.47021089314734
500; 94.06170067602582
543; 14.838780420284724
783; 70.77405456805648
510; 60.45268772672112
88; 29.16371329633578
709; 2.3398128230007864
135; 81.22978473569995
853; 96.90774874647549
330; 19.83119258830115
47; 73.4757570066305
739; 22.092750283557862
949; 75.9697931084048
649; 69.2345203675662
697; 14.443974883343902
249; 0.09817215792019551
640; 32.49875011892149
426; 78.89620004213947
445; 91.45056208317425
834; 77.63048446705938
143; 95.4360156099196
568; 1.6294901107703708
493; 41.84912591935852
407; 74.75556404495343
622; 76.65546410257261
314; 1.516110038450924
59; 82.78565970456965
392; 53.00056713947059
906; 67.71914233591505
713; 80.75279904809793
498; 32.629215719208226
162; 63.58659607863094
331; 1.554488498467177
100; 83.83470866113291
494; 78.24762464639477
220; 61.00818206734766
340; 22.39399133250307
242; 53.627865000274575
166; 61.45131137323775
13; 94.42023452825978
81; 13.75311916546037
12; 11.823359595129668
203; 94.91440655690101
172; 51.366143418024755
927; 1.10051681889769
709; 68.16025979540491
697; 69.26672504648484
308; 40.27690713851825
678; 49.46524163280854
375; 33.43749957431977
619; 44.945921136726405
867; 26.39417475713317
674; 53.736242206684324
755; 55.180053672059294
547; 74.35736010310752
375; 39.011461926722504
609; 93.9839772680613
36; 1.0414687902826403
31; 9.897740002402822
357; 22.066325915400697
247; 33.854940342798415
609; 52.46113842653018
473; 82.88350565102324
823; 23.218522067691914
893; 46.97654583177234
69; 13.285639689102302
277; 97.24960906704545
288; 93.86883393291048
416; 95.31931570374128
981; 88.23165285718598
358; 53.34909285404071
934; 81.5519645962705
189; 71.49008312477936
118; 2.123729463578894
507; 83.02758417170618
284; 31.403337751925832
890; 81.80616060800435
376; 50.380880827135734
634; 42.544752311801815
114; 11.770417613405693
63; 52.495428330153125
883; 36.53705309044501
792; 28.480596722936934
170; 44.518055858238895
595; 12.188328102246137
653; 35.63454259929614
431; 80.54866274589716
624; 49.35581523922185
786; 50.659230175022984
229; 49.7863903338581
150; 39.729292959392914
591; 16.972166262886248
116; 98.11853336683289
959; 0.41165794897570773
872; 89.2596996879312
308; 63.46222386981817
313; 68.77289514027842
140; 41.64106150442405
611; 17.137044574089277
280; 11.23630530005154
16; 85.31591031274895
853; 21.89272693517307
497; 72.70684440719657
710; 4.237294778692591
550; 51.8803214303269
924; 61.03871653602669
915; 15.860004431309294
422; 30.004737776193114
771; 87.10688449361761
727; 24.020229734502752
818; 68.02346467276011
37; 62.21884401164669
136; 17.63451519059389
523; 38.008201377770554
760; 10.615187654405888
763; 96.34241756546608
852; 77.69784228765553
793; 28.71895536502481
476; 53.494509904419
255; 61.544248108666054
254; 60.77652948304778
519; 6.441834237818023
691; 26.16251975135936
81; 5.112807123639273
924; 33.45775499394043
366; 57.56504302107089
66; 64.47923741748573
693; 54.120476590046785
226; 94.86848424276654
852; 41.432282812744916
25; 60.32887045927181
969; 23.430011721232535
830; 53.16475736675521
525; 33.449000665461284
634; 69.28164138505184
266; 11.687745793687988
944; 85.52559316179614
370; 26.39318345592806
728; 88.60909538224792
440; 77.35136940560466
598; 52.72141794031098
902; 15.469426497984806
955; 5.185211361987907
843; 26.86991841169467
901; 92.3805301005906
882; 66.0614890762021
631; 98.46116690943286
321; 55.8743949725737
395; 16.26928487033862
652; 43.360498772989644
645; 69.8882798990632
751; 32.839978354203616
209; 71.8766661773344
96; 71.73350389146397
194; 57.36947510229569
449; 91.52452409112018
741; 93.93398665866549
803; 70.1977729842653
557; 5.4706385127860635
599; 34.13899808237327
733; 99.72502546685881
392; 64.71543647364324
357; 71.58244042208035
477; 39.41784749139832
56; 66.60801154530269
58; 23.943186802923645
494; 0.7917610621787308
838; 8.4722266995787
886; 50.4730679100907
197; 72.97318957020407
693; 42.13758114017724
20; 73.65563995134188
271; 50.22905903234071
153; 59.581569865206795
153; 73.86535187706379
560; 90.96606070434865
321; 22.121719880373647
571; 34.345064087629595
730; 71.36924718597922
786; 51.25513712326219
234; 85.93761602008001
42; 44.16743822600847
287; 78.27463032011906
837; 88.40480628755658
829; 16.090312194940694
443; 67.43491103057426
520; 16.551218536852218
505; 59.54370396968738
90; 58.298213522604556
394; 57.04214634891294
595; 7.087158428995776
117; 91.37633518238583
853; 77.06741909130022
710; 28.43219941060586
434; 27.65843842629092
113; 63.04116145869606
40; 1.4445889112866261
607; 86.79797075573403
753; 43.99761455420712
692; 57.04083527771583
93; 63.39880523260082
119; 38.60936841198798
270; 43.43916658799893
608; 0.32771986302166933
827; 92.55977569536738
203; 65.25705724047258
18; 34.57147357458615
471; 24.39708004077492
416; 56.652035973022564
636; 43.12571780028285
844; 54.07084612947717
944; 50.24258979507516
87; 93.52788603240225
358; 96.79958499044481
830; 20.481997338960877
180; 97.45573245331892
41; 28.86056091613688
333; 47.021057050118976
448; 69.63005692476248
927; 89.98105053301519
879; 84.8951984203033
726; 18.816905584795173
657; 96.5275580229436
764; 89.6393935954549
631; 67.68833015283371
185; 68.91113806233645
196; 61.43892067992307
137; 5.2553540458756265
692; 41.453874448255256
834; 65.88181755885809
279; 13.985811099925616
586; 65.01428400324598
848; 13.369346308614716
998; 56.90092010762522
751; 68.0573666375848
478; 84.65754847537762
28; 25.81245143520605
816; 6.419545482451616
736; 64.50574069618919
996; 38.61851956355488
688; 86.76477759595713
793; 24.61053558072782
882; 79.27269966325935
1; 36.70991253249844
581; 25.24301344799985
765; 76.22940332094346
302; 36.25819869776771
400; 9.1871946241586
263; 85.24358693394598
712; 87.96275122044158
278; 29.89494909772873
565; 8.811397523354437
432; 27.895782068259955
388; 48.148508407732585
458; 38.460011682722374
999; 92.98458685356209
247; 92.33087614935887
390; 15.50966968964006
552; 50.49848448366057
192; 62.3861021878938
911; 27.147547478913083
148; 51.46537747365303
300; 41.656324159271364
516; 7.238956819181386
619; 88.18144387189737
877; 46.58024478495933
189; 34.45745397806318
539; 68.0124674848805
687; 57.401240575876386
974; 88.382523552755
688; 79.2903442791249
380; 15.835601952449874
394; 60.92433349525418
732; 82.4091701994913
55; 89.70458989399641
231; 28.159514283037158
856; 1.0796791907312198
995; 87.89374415095224
850; 1.1091977472474146
558; 98.4589441674914
739; 3.787428827161221
257; 15.661544200223465
862; 49.60000324836721
688; 13.379154968667638
760; 64.85730879197679
512; 89.88302544571852
100; 60.8491308704862
290; 37.28460359571032
128; 39.649441285593944
535; 33.39666710503265
776; 20.12855724221553
212; 10.401214420896432
557; 3.349539120930456
332; 64.06854013246614
587; 59.41281818679517
205; 32.60758851813532
116; 43.27990285328869
184; 7.5181834552912274
827; 40.35153052607448
739; 27.55047545077546
369; 70.53006205421693
607; 39.60651415173629
326; 50.39610287030113
338; 60.45283166423738
997; 32.01606775133181
130; 75.13675830688095
46; 29.620197277897375
327; 84.25272030225787
507; 3.0723404494588102
603; 51.73620460397178
679; 47.34096669254628
553; 71.24952378566483
858; 67.98889717201504
245; 9.025286531986287
397; 88.5161170301031
748; 27.119380622000477
421; 85.61217404576966
301; 1.7886396976582009
529; 51.4861157444329
986; 99.06080881813463
958; 59.24861502606631
66; 85.47565988641728
650; 10.814822774971189
504; 65.1981004763594
